#------------------------------------
2025/01/09 18:32:31  start
2025/01/10 09:57:05  end
x, y, z, status, B, Bx, By, Bz   1 Measure/1point
Area : X410 Y278 Z80 I10 T10962 -Push_Push_Push -Absolute A1
#------------------------------------
40,90,50,True,0,-16.099,0,0
50,90,50,True,0,-16.717,0,0
60,90,50,True,0,-17.387,0,0
70,90,50,True,0,-18.107,0,0
80,90,50,True,0,-18.891,0,0
90,90,50,True,0,-19.731,0,0
100,90,50,True,0,-20.659,0,0
110,90,50,True,0,-21.666,0,0
120,90,50,True,0,-22.792,0,0
130,90,50,True,0,-24.031,0,0
140,90,50,True,0,-25.431,0,0
150,90,50,True,0,-26.979,0,0
160,90,50,True,0,-28.727,0,0
170,90,50,True,0,-30.671,0,0
180,90,50,True,0,-32.883,0,0
190,90,50,True,0,-35.396,0,0
200,90,50,True,0,-38.283,0,0
210,90,50,True,0,-41.564,0,0
220,90,50,True,0,-45.34,0,0
230,90,50,True,0,-49.679,0,0
240,90,50,True,0,-54.729,0,0
250,90,50,True,0,-60.518,0,0
260,90,50,True,0,-67.271,0,0
270,90,50,True,0,-75.068,0,0
280,90,50,True,0,-84.027,0,0
290,90,50,True,0,-94.387,0,0
300,90,50,True,0,-106.158,0,0
310,90,50,True,0,-119.534,0,0
320,90,50,True,0,-134.242,0,0
330,90,50,True,0,-150.259,0,0
340,90,50,True,0,-166.691,0,0
350,90,50,True,0,-182.682,0,0
360,90,50,True,0,-196.313,0,0
370,90,50,True,0,-206.05,0,0
380,90,50,True,0,-209.366,0,0
390,90,50,True,0,-205.972,0,0
400,90,50,True,0,-195.646,0,0
410,90,50,True,0,-180.712,0,0
0,100,50,True,0,-14.16,0,0
10,100,50,True,0,-14.647,0,0
20,100,50,True,0,-15.156,0,0
30,100,50,True,0,-15.705,0,0
40,100,50,True,0,-16.298,0,0
50,100,50,True,0,-16.923,0,0
60,100,50,True,0,-17.602,0,0
70,100,50,True,0,-18.33,0,0
80,100,50,True,0,-19.126,0,0
90,100,50,True,0,-19.974,0,0
100,100,50,True,0,-20.913,0,0
110,100,50,True,0,-21.938,0,0
120,100,50,True,0,-23.073,0,0
130,100,50,True,0,-24.335,0,0
140,100,50,True,0,-25.74,0,0
150,100,50,True,0,-27.312,0,0
160,100,50,True,0,-29.086,0,0
170,100,50,True,0,-31.055,0,0
180,100,50,True,0,-33.292,0,0
190,100,50,True,0,-35.837,0,0
200,100,50,True,0,-38.745,0,0
210,100,50,True,0,-42.063,0,0
220,100,50,True,0,-45.881,0,0
230,100,50,True,0,-50.241,0,0
240,100,50,True,0,-55.312,0,0
250,100,50,True,0,-61.141,0,0
260,100,50,True,0,-67.911,0,0
270,100,50,True,0,-75.751,0,0
280,100,50,True,0,-84.747,0,0
290,100,50,True,0,-95.116,0,0
300,100,50,True,0,-106.89,0,0
310,100,50,True,0,-120.277,0,0
320,100,50,True,0,-134.953,0,0
330,100,50,True,0,-150.935,0,0
340,100,50,True,0,-167.363,0,0
350,100,50,True,0,-183.395,0,0
360,100,50,True,0,-196.93,0,0
370,100,50,True,0,-206.621,0,0
380,100,50,True,0,-209.89,0,0
390,100,50,True,0,-206.343,0,0
400,100,50,True,0,-196.041,0,0
410,100,50,True,0,-181.019,0,0
0,110,50,True,0,-14.327,0,0
10,110,50,True,0,-14.816,0,0
20,110,50,True,0,-15.339,0,0
30,110,50,True,0,-15.894,0,0
40,110,50,True,0,-16.49,0,0
50,110,50,True,0,-17.125,0,0
60,110,50,True,0,-17.808,0,0
70,110,50,True,0,-18.538,0,0
80,110,50,True,0,-19.342,0,0
90,110,50,True,0,-20.211,0,0
100,110,50,True,0,-21.154,0,0
110,110,50,True,0,-22.194,0,0
120,110,50,True,0,-23.34,0,0
130,110,50,True,0,-24.617,0,0
140,110,50,True,0,-26.056,0,0
150,110,50,True,0,-27.636,0,0
160,110,50,True,0,-29.418,0,0
170,110,50,True,0,-31.414,0,0
180,110,50,True,0,-33.674,0,0
190,110,50,True,0,-36.246,0,0
200,110,50,True,0,-39.174,0,0
210,110,50,True,0,-42.525,0,0
220,110,50,True,0,-46.36,0,0
230,110,50,True,0,-50.769,0,0
240,110,50,True,0,-55.878,0,0
250,110,50,True,0,-61.739,0,0
260,110,50,True,0,-68.532,0,0
270,110,50,True,0,-76.395,0,0
280,110,50,True,0,-85.415,0,0
290,110,50,True,0,-95.828,0,0
300,110,50,True,0,-107.614,0,0
310,110,50,True,0,-120.971,0,0
320,110,50,True,0,-135.711,0,0
330,110,50,True,0,-151.646,0,0
340,110,50,True,0,-168.093,0,0
350,110,50,True,0,-184.106,0,0
360,110,50,True,0,-197.596,0,0
370,110,50,True,0,-207.246,0,0
380,110,50,True,0,-210.464,0,0
390,110,50,True,0,-206.752,0,0
400,110,50,True,0,-196.467,0,0
410,110,50,True,0,-181.307,0,0
0,120,50,True,0,-14.502,0,0
10,120,50,True,0,-14.988,0,0
20,120,50,True,0,-15.522,0,0
30,120,50,True,0,-16.077,0,0
40,120,50,True,0,-16.675,0,0
50,120,50,True,0,-17.316,0,0
60,120,50,True,0,-18.005,0,0
70,120,50,True,0,-18.751,0,0
80,120,50,True,0,-19.556,0,0
90,120,50,True,0,-20.433,0,0
100,120,50,True,0,-21.381,0,0
110,120,50,True,0,-22.442,0,0
120,120,50,True,0,-23.595,0,0
130,120,50,True,0,-24.889,0,0
140,120,50,True,0,-26.331,0,0
150,120,50,True,0,-27.938,0,0
160,120,50,True,0,-29.741,0,0
170,120,50,True,0,-31.763,0,0
180,120,50,True,0,-34.046,0,0
190,120,50,True,0,-36.644,0,0
200,120,50,True,0,-39.592,0,0
210,120,50,True,0,-42.977,0,0
220,120,50,True,0,-46.839,0,0
230,120,50,True,0,-51.299,0,0
240,120,50,True,0,-56.427,0,0
250,120,50,True,0,-62.322,0,0
260,120,50,True,0,-69.146,0,0
270,120,50,True,0,-77.047,0,0
280,120,50,True,0,-86.11,0,0
290,120,50,True,0,-96.521,0,0
300,120,50,True,0,-108.378,0,0
310,120,50,True,0,-121.76,0,0
320,120,50,True,0,-136.52,0,0
330,120,50,True,0,-152.446,0,0
340,120,50,True,0,-168.97,0,0
350,120,50,True,0,-184.865,0,0
360,120,50,True,0,-198.412,0,0
370,120,50,True,0,-207.951,0,0
380,120,50,True,0,-211.189,0,0
390,120,50,True,0,-207.36,0,0
400,120,50,True,0,-197.033,0,0
410,120,50,True,0,-181.787,0,0
0,130,50,True,0,-14.659,0,0
10,130,50,True,0,-15.161,0,0
20,130,50,True,0,-15.679,0,0
30,130,50,True,0,-16.241,0,0
40,130,50,True,0,-16.851,0,0
50,130,50,True,0,-17.498,0,0
60,130,50,True,0,-18.186,0,0
70,130,50,True,0,-18.944,0,0
80,130,50,True,0,-19.755,0,0
90,130,50,True,0,-20.641,0,0
100,130,50,True,0,-21.606,0,0
110,130,50,True,0,-22.667,0,0
120,130,50,True,0,-23.84,0,0
130,130,50,True,0,-25.148,0,0
140,130,50,True,0,-26.593,0,0
150,130,50,True,0,-28.215,0,0
160,130,50,True,0,-30.035,0,0
170,130,50,True,0,-32.068,0,0
180,130,50,True,0,-34.39,0,0
190,130,50,True,0,-36.995,0,0
200,130,50,True,0,-39.974,0,0
210,130,50,True,0,-43.386,0,0
220,130,50,True,0,-47.26,0,0
230,130,50,True,0,-51.752,0,0
240,130,50,True,0,-56.91,0,0
250,130,50,True,0,-62.844,0,0
260,130,50,True,0,-69.717,0,0
270,130,50,True,0,-77.633,0,0
280,130,50,True,0,-86.75,0,0
290,130,50,True,0,-97.198,0,0
300,130,50,True,0,-109.095,0,0
310,130,50,True,0,-122.5,0,0
320,130,50,True,0,-137.307,0,0
330,130,50,True,0,-153.255,0,0
340,130,50,True,0,-169.827,0,0
350,130,50,True,0,-185.562,0,0
360,130,50,True,0,-199.232,0,0
370,130,50,True,0,-208.713,0,0
380,130,50,True,0,-211.906,0,0
390,130,50,True,0,-208.065,0,0
400,130,50,True,0,-197.599,0,0
410,130,50,True,0,-182.241,0,0
0,140,50,True,0,-14.807,0,0
10,140,50,True,0,-15.31,0,0
20,140,50,True,0,-15.835,0,0
30,140,50,True,0,-16.406,0,0
40,140,50,True,0,-17.012,0,0
50,140,50,True,0,-17.663,0,0
60,140,50,True,0,-18.36,0,0
70,140,50,True,0,-19.121,0,0
80,140,50,True,0,-19.939,0,0
90,140,50,True,0,-20.825,0,0
100,140,50,True,0,-21.807,0,0
110,140,50,True,0,-22.876,0,0
120,140,50,True,0,-24.054,0,0
130,140,50,True,0,-25.363,0,0
140,140,50,True,0,-26.831,0,0
150,140,50,True,0,-28.463,0,0
160,140,50,True,0,-30.304,0,0
170,140,50,True,0,-32.352,0,0
180,140,50,True,0,-34.691,0,0
190,140,50,True,0,-37.322,0,0
200,140,50,True,0,-40.321,0,0
210,140,50,True,0,-43.771,0,0
220,140,50,True,0,-47.68,0,0
230,140,50,True,0,-52.202,0,0
240,140,50,True,0,-57.377,0,0
250,140,50,True,0,-63.349,0,0
260,140,50,True,0,-70.265,0,0
270,140,50,True,0,-78.233,0,0
280,140,50,True,0,-87.387,0,0
290,140,50,True,0,-97.886,0,0
300,140,50,True,0,-109.813,0,0
310,140,50,True,0,-123.259,0,0
320,140,50,True,0,-138.144,0,0
330,140,50,True,0,-154.123,0,0
340,140,50,True,0,-170.721,0,0
350,140,50,True,0,-186.518,0,0
360,140,50,True,0,-200.139,0,0
370,140,50,True,0,-209.602,0,0
380,140,50,True,0,-212.647,0,0
390,140,50,True,0,-208.796,0,0
400,140,50,True,0,-198.17,0,0
410,140,50,True,0,-182.797,0,0
0,150,50,True,0,-14.958,0,0
10,150,50,True,0,-15.458,0,0
20,150,50,True,0,-15.988,0,0
30,150,50,True,0,-16.55,0,0
40,150,50,True,0,-17.169,0,0
50,150,50,True,0,-17.817,0,0
60,150,50,True,0,-18.521,0,0
70,150,50,True,0,-19.283,0,0
80,150,50,True,0,-20.11,0,0
90,150,50,True,0,-21.004,0,0
100,150,50,True,0,-21.991,0,0
110,150,50,True,0,-23.061,0,0
120,150,50,True,0,-24.247,0,0
130,150,50,True,0,-25.573,0,0
140,150,50,True,0,-27.052,0,0
150,150,50,True,0,-28.694,0,0
160,150,50,True,0,-30.544,0,0
170,150,50,True,0,-32.616,0,0
180,150,50,True,0,-34.968,0,0
190,150,50,True,0,-37.615,0,0
200,150,50,True,0,-40.646,0,0
210,150,50,True,0,-44.109,0,0
220,150,50,True,0,-48.029,0,0
230,150,50,True,0,-52.599,0,0
240,150,50,True,0,-57.816,0,0
250,150,50,True,0,-63.843,0,0
260,150,50,True,0,-70.769,0,0
270,150,50,True,0,-78.789,0,0
280,150,50,True,0,-87.967,0,0
290,150,50,True,0,-98.553,0,0
300,150,50,True,0,-110.525,0,0
310,150,50,True,0,-124.019,0,0
320,150,50,True,0,-138.931,0,0
330,150,50,True,0,-155.008,0,0
340,150,50,True,0,-171.593,0,0
350,150,50,True,0,-187.481,0,0
360,150,50,True,0,-201.036,0,0
370,150,50,True,0,-210.537,0,0
380,150,50,True,0,-213.552,0,0
390,150,50,True,0,-209.591,0,0
400,150,50,True,0,-198.865,0,0
410,150,50,True,0,-183.33,0,0
0,160,50,True,0,-15.086,0,0
10,160,50,True,0,-15.582,0,0
20,160,50,True,0,-16.128,0,0
30,160,50,True,0,-16.695,0,0
40,160,50,True,0,-17.3,0,0
50,160,50,True,0,-17.957,0,0
60,160,50,True,0,-18.671,0,0
70,160,50,True,0,-19.436,0,0
80,160,50,True,0,-20.264,0,0
90,160,50,True,0,-21.154,0,0
100,160,50,True,0,-22.142,0,0
110,160,50,True,0,-23.222,0,0
120,160,50,True,0,-24.425,0,0
130,160,50,True,0,-25.755,0,0
140,160,50,True,0,-27.246,0,0
150,160,50,True,0,-28.896,0,0
160,160,50,True,0,-30.761,0,0
170,160,50,True,0,-32.843,0,0
180,160,50,True,0,-35.196,0,0
190,160,50,True,0,-37.877,0,0
200,160,50,True,0,-40.914,0,0
210,160,50,True,0,-44.408,0,0
220,160,50,True,0,-48.356,0,0
230,160,50,True,0,-52.955,0,0
240,160,50,True,0,-58.19,0,0
250,160,50,True,0,-64.283,0,0
260,160,50,True,0,-71.247,0,0
270,160,50,True,0,-79.319,0,0
280,160,50,True,0,-88.548,0,0
290,160,50,True,0,-99.191,0,0
300,160,50,True,0,-111.219,0,0
310,160,50,True,0,-124.775,0,0
320,160,50,True,0,-139.74,0,0
330,160,50,True,0,-155.879,0,0
340,160,50,True,0,-172.523,0,0
350,160,50,True,0,-188.369,0,0
360,160,50,True,0,-201.989,0,0
370,160,50,True,0,-211.375,0,0
380,160,50,True,0,-214.455,0,0
390,160,50,True,0,-210.327,0,0
400,160,50,True,0,-199.547,0,0
410,160,50,True,0,-183.851,0,0
0,170,50,True,0,-15.215,0,0
10,170,50,True,0,-15.715,0,0
20,170,50,True,0,-16.253,0,0
30,170,50,True,0,-16.819,0,0
40,170,50,True,0,-17.437,0,0
50,170,50,True,0,-18.091,0,0
60,170,50,True,0,-18.802,0,0
70,170,50,True,0,-19.571,0,0
80,170,50,True,0,-20.402,0,0
90,170,50,True,0,-21.294,0,0
100,170,50,True,0,-22.302,0,0
110,170,50,True,0,-23.377,0,0
120,170,50,True,0,-24.575,0,0
130,170,50,True,0,-25.916,0,0
140,170,50,True,0,-27.413,0,0
150,170,50,True,0,-29.074,0,0
160,170,50,True,0,-30.937,0,0
170,170,50,True,0,-33.039,0,0
180,170,50,True,0,-35.408,0,0
190,170,50,True,0,-38.108,0,0
200,170,50,True,0,-41.156,0,0
210,170,50,True,0,-44.672,0,0
220,170,50,True,0,-48.649,0,0
230,170,50,True,0,-53.279,0,0
240,170,50,True,0,-58.534,0,0
250,170,50,True,0,-64.668,0,0
260,170,50,True,0,-71.689,0,0
270,170,50,True,0,-79.82,0,0
280,170,50,True,0,-89.113,0,0
290,170,50,True,0,-99.808,0,0
300,170,50,True,0,-111.924,0,0
310,170,50,True,0,-125.536,0,0
320,170,50,True,0,-140.599,0,0
330,170,50,True,0,-156.762,0,0
340,170,50,True,0,-173.527,0,0
350,170,50,True,0,-189.408,0,0
360,170,50,True,0,-203.059,0,0
370,170,50,True,0,-212.336,0,0
380,170,50,True,0,-215.431,0,0
390,170,50,True,0,-211.175,0,0
400,170,50,True,0,-200.33,0,0
410,170,50,True,0,-184.404,0,0
0,180,50,True,0,-15.331,0,0
10,180,50,True,0,-15.839,0,0
20,180,50,True,0,-16.367,0,0
30,180,50,True,0,-16.939,0,0
40,180,50,True,0,-17.548,0,0
50,180,50,True,0,-18.206,0,0
60,180,50,True,0,-18.919,0,0
70,180,50,True,0,-19.692,0,0
80,180,50,True,0,-20.523,0,0
90,180,50,True,0,-21.421,0,0
100,180,50,True,0,-22.415,0,0
110,180,50,True,0,-23.502,0,0
120,180,50,True,0,-24.712,0,0
130,180,50,True,0,-26.058,0,0
140,180,50,True,0,-27.546,0,0
150,180,50,True,0,-29.216,0,0
160,180,50,True,0,-31.091,0,0
170,180,50,True,0,-33.2,0,0
180,180,50,True,0,-35.575,0,0
190,180,50,True,0,-38.288,0,0
200,180,50,True,0,-41.351,0,0
210,180,50,True,0,-44.893,0,0
220,180,50,True,0,-48.886,0,0
230,180,50,True,0,-53.535,0,0
240,180,50,True,0,-58.835,0,0
250,180,50,True,0,-64.986,0,0
260,180,50,True,0,-72.078,0,0
270,180,50,True,0,-80.253,0,0
280,180,50,True,0,-89.63,0,0
290,180,50,True,0,-100.376,0,0
300,180,50,True,0,-112.593,0,0
310,180,50,True,0,-126.279,0,0
320,180,50,True,0,-141.454,0,0
330,180,50,True,0,-157.709,0,0
340,180,50,True,0,-174.55,0,0
350,180,50,True,0,-190.478,0,0
360,180,50,True,0,-204.157,0,0
370,180,50,True,0,-213.429,0,0
380,180,50,True,0,-216.465,0,0
390,180,50,True,0,-212.078,0,0
400,180,50,True,0,-201.123,0,0
410,180,50,True,0,-185.057,0,0
0,190,50,True,0,-15.433,0,0
10,190,50,True,0,-15.936,0,0
20,190,50,True,0,-16.469,0,0
30,190,50,True,0,-17.043,0,0
40,190,50,True,0,-17.654,0,0
50,190,50,True,0,-18.313,0,0
60,190,50,True,0,-19.022,0,0
70,190,50,True,0,-19.788,0,0
80,190,50,True,0,-20.62,0,0
90,190,50,True,0,-21.521,0,0
100,190,50,True,0,-22.519,0,0
110,190,50,True,0,-23.604,0,0
120,190,50,True,0,-24.815,0,0
130,190,50,True,0,-26.158,0,0
140,190,50,True,0,-27.655,0,0
150,190,50,True,0,-29.331,0,0
160,190,50,True,0,-31.21,0,0
170,190,50,True,0,-33.321,0,0
180,190,50,True,0,-35.705,0,0
190,190,50,True,0,-38.423,0,0
200,190,50,True,0,-41.508,0,0
210,190,50,True,0,-45.048,0,0
220,190,50,True,0,-49.082,0,0
230,190,50,True,0,-53.744,0,0
240,190,50,True,0,-59.092,0,0
250,190,50,True,0,-65.283,0,0
260,190,50,True,0,-72.409,0,0
270,190,50,True,0,-80.649,0,0
280,190,50,True,0,-90.113,0,0
290,190,50,True,0,-100.949,0,0
300,190,50,True,0,-113.257,0,0
310,190,50,True,0,-127.065,0,0
320,190,50,True,0,-142.364,0,0
330,190,50,True,0,-158.73,0,0
340,190,50,True,0,-175.667,0,0
350,190,50,True,0,-191.676,0,0
360,190,50,True,0,-205.342,0,0
370,190,50,True,0,-214.651,0,0
380,190,50,True,0,-217.54,0,0
390,190,50,True,0,-213.048,0,0
400,190,50,True,0,-201.898,0,0
410,190,50,True,0,-185.801,0,0
0,200,50,True,0,-15.526,0,0
10,200,50,True,0,-16.035,0,0
20,200,50,True,0,-16.564,0,0
30,200,50,True,0,-17.13,0,0
40,200,50,True,0,-17.735,0,0
50,200,50,True,0,-18.397,0,0
60,200,50,True,0,-19.11,0,0
70,200,50,True,0,-19.868,0,0
80,200,50,True,0,-20.708,0,0
90,200,50,True,0,-21.614,0,0
100,200,50,True,0,-22.605,0,0
110,200,50,True,0,-23.686,0,0
120,200,50,True,0,-24.898,0,0
130,200,50,True,0,-26.235,0,0
140,200,50,True,0,-27.745,0,0
150,200,50,True,0,-29.413,0,0
160,200,50,True,0,-31.3,0,0
170,200,50,True,0,-33.406,0,0
180,200,50,True,0,-35.807,0,0
190,200,50,True,0,-38.533,0,0
200,200,50,True,0,-41.62,0,0
210,200,50,True,0,-45.175,0,0
220,200,50,True,0,-49.221,0,0
230,200,50,True,0,-53.913,0,0
240,200,50,True,0,-59.288,0,0
250,200,50,True,0,-65.534,0,0
260,200,50,True,0,-72.702,0,0
270,200,50,True,0,-81.023,0,0
280,200,50,True,0,-90.545,0,0
290,200,50,True,0,-101.502,0,0
300,200,50,True,0,-113.929,0,0
310,200,50,True,0,-127.876,0,0
320,200,50,True,0,-143.266,0,0
330,200,50,True,0,-159.858,0,0
340,200,50,True,0,-176.875,0,0
350,200,50,True,0,-193.046,0,0
360,200,50,True,0,-206.78,0,0
370,200,50,True,0,-216.128,0,0
380,200,50,True,0,-218.926,0,0
390,200,50,True,0,-214.265,0,0
400,200,50,True,0,-202.972,0,0
410,200,50,True,0,-186.642,0,0
0,210,50,True,0,-15.616,0,0
10,210,50,True,0,-16.114,0,0
20,210,50,True,0,-16.646,0,0
30,210,50,True,0,-17.207,0,0
40,210,50,True,0,-17.817,0,0
50,210,50,True,0,-18.468,0,0
60,210,50,True,0,-19.179,0,0
70,210,50,True,0,-19.94,0,0
80,210,50,True,0,-20.777,0,0
90,210,50,True,0,-21.676,0,0
100,210,50,True,0,-22.671,0,0
110,210,50,True,0,-23.749,0,0
120,210,50,True,0,-24.953,0,0
130,210,50,True,0,-26.291,0,0
140,210,50,True,0,-27.797,0,0
150,210,50,True,0,-29.463,0,0
160,210,50,True,0,-31.352,0,0
170,210,50,True,0,-33.46,0,0
180,210,50,True,0,-35.852,0,0
190,210,50,True,0,-38.583,0,0
200,210,50,True,0,-41.666,0,0
210,210,50,True,0,-45.236,0,0
220,210,50,True,0,-49.301,0,0
230,210,50,True,0,-54.014,0,0
240,210,50,True,0,-59.41,0,0
250,210,50,True,0,-65.706,0,0
260,210,50,True,0,-72.906,0,0
270,210,50,True,0,-81.32,0,0
280,210,50,True,0,-90.954,0,0
290,210,50,True,0,-102.035,0,0
300,210,50,True,0,-114.574,0,0
310,210,50,True,0,-128.741,0,0
320,210,50,True,0,-144.299,0,0
330,210,50,True,0,-161.097,0,0
340,210,50,True,0,-178.295,0,0
350,210,50,True,0,-194.662,0,0
360,210,50,True,0,-208.478,0,0
370,210,50,True,0,-217.84,0,0
380,210,50,True,0,-220.559,0,0
390,210,50,True,0,-215.698,0,0
400,210,50,True,0,-204.157,0,0
410,210,50,True,0,-187.506,0,0
0,220,50,True,0,-15.69,0,0
10,220,50,True,0,-16.186,0,0
20,220,50,True,0,-16.719,0,0
30,220,50,True,0,-17.277,0,0
40,220,50,True,0,-17.88,0,0
50,220,50,True,0,-18.529,0,0
60,220,50,True,0,-19.234,0,0
70,220,50,True,0,-19.992,0,0
80,220,50,True,0,-20.82,0,0
90,220,50,True,0,-21.711,0,0
100,220,50,True,0,-22.704,0,0
110,220,50,True,0,-23.785,0,0
120,220,50,True,0,-24.987,0,0
130,220,50,True,0,-26.312,0,0
140,220,50,True,0,-27.811,0,0
150,220,50,True,0,-29.477,0,0
160,220,50,True,0,-31.355,0,0
170,220,50,True,0,-33.465,0,0
180,220,50,True,0,-35.847,0,0
190,220,50,True,0,-38.581,0,0
200,220,50,True,0,-41.669,0,0
210,220,50,True,0,-45.241,0,0
220,220,50,True,0,-49.3,0,0
230,220,50,True,0,-54.037,0,0
240,220,50,True,0,-59.466,0,0
250,220,50,True,0,-65.784,0,0
260,220,50,True,0,-73.048,0,0
270,220,50,True,0,-81.535,0,0
280,220,50,True,0,-91.246,0,0
290,220,50,True,0,-102.459,0,0
300,220,50,True,0,-115.171,0,0
310,220,50,True,0,-129.549,0,0
320,220,50,True,0,-145.352,0,0
330,220,50,True,0,-162.392,0,0
340,220,50,True,0,-179.837,0,0
350,220,50,True,0,-196.452,0,0
360,220,50,True,0,-210.401,0,0
370,220,50,True,0,-219.726,0,0
380,220,50,True,0,-222.441,0,0
390,220,50,True,0,-217.264,0,0
400,220,50,True,0,-205.539,0,0
410,220,50,True,0,-188.559,0,0
0,230,50,True,0,-15.755,0,0
10,230,50,True,0,-16.25,0,0
20,230,50,True,0,-16.774,0,0
30,230,50,True,0,-17.33,0,0
40,230,50,True,0,-17.936,0,0
50,230,50,True,0,-18.579,0,0
60,230,50,True,0,-19.278,0,0
70,230,50,True,0,-20.032,0,0
80,230,50,True,0,-20.853,0,0
90,230,50,True,0,-21.741,0,0
100,230,50,True,0,-22.725,0,0
110,230,50,True,0,-23.789,0,0
120,230,50,True,0,-24.992,0,0
130,230,50,True,0,-26.309,0,0
140,230,50,True,0,-27.807,0,0
150,230,50,True,0,-29.457,0,0
160,230,50,True,0,-31.323,0,0
170,230,50,True,0,-33.425,0,0
180,230,50,True,0,-35.804,0,0
190,230,50,True,0,-38.531,0,0
200,230,50,True,0,-41.604,0,0
210,230,50,True,0,-45.173,0,0
220,230,50,True,0,-49.245,0,0
230,230,50,True,0,-53.979,0,0
240,230,50,True,0,-59.413,0,0
250,230,50,True,0,-65.777,0,0
260,230,50,True,0,-73.08,0,0
270,230,50,True,0,-81.635,0,0
280,230,50,True,0,-91.441,0,0
290,230,50,True,0,-102.819,0,0
300,230,50,True,0,-115.764,0,0
310,230,50,True,0,-130.301,0,0
320,230,50,True,0,-146.458,0,0
330,230,50,True,0,-163.863,0,0
340,230,50,True,0,-181.599,0,0
350,230,50,True,0,-198.492,0,0
360,230,50,True,0,-212.7,0,0
370,230,50,True,0,-222.066,0,0
380,230,50,True,0,-224.68,0,0
390,230,50,True,0,-219.216,0,0
400,230,50,True,0,-207.115,0,0
410,230,50,True,0,-189.662,0,0
0,240,50,True,0,-15.816,0,0
10,240,50,True,0,-16.301,0,0
20,240,50,True,0,-16.818,0,0
30,240,50,True,0,-17.376,0,0
40,240,50,True,0,-17.963,0,0
50,240,50,True,0,-18.612,0,0
60,240,50,True,0,-19.299,0,0
70,240,50,True,0,-20.049,0,0
80,240,50,True,0,-20.866,0,0
90,240,50,True,0,-21.751,0,0
100,240,50,True,0,-22.727,0,0
110,240,50,True,0,-23.783,0,0
120,240,50,True,0,-24.969,0,0
130,240,50,True,0,-26.284,0,0
140,240,50,True,0,-27.761,0,0
150,240,50,True,0,-29.398,0,0
160,240,50,True,0,-31.255,0,0
170,240,50,True,0,-33.345,0,0
180,240,50,True,0,-35.702,0,0
190,240,50,True,0,-38.398,0,0
200,240,50,True,0,-41.485,0,0
210,240,50,True,0,-45.028,0,0
220,240,50,True,0,-49.089,0,0
230,240,50,True,0,-53.816,0,0
240,240,50,True,0,-59.26,0,0
250,240,50,True,0,-65.629,0,0
260,240,50,True,0,-72.989,0,0
270,240,50,True,0,-81.595,0,0
280,240,50,True,0,-91.523,0,0
290,240,50,True,0,-103.054,0,0
300,240,50,True,0,-116.185,0,0
310,240,50,True,0,-131.062,0,0
320,240,50,True,0,-147.589,0,0
330,240,50,True,0,-165.416,0,0
340,240,50,True,0,-183.603,0,0
350,240,50,True,0,-200.917,0,0
360,240,50,True,0,-215.429,0,0
370,240,50,True,0,-224.81,0,0
380,240,50,True,0,-227.234,0,0
390,240,50,True,0,-221.336,0,0
400,240,50,True,0,-208.615,0,0
410,240,50,True,0,-190.605,0,0
0,250,50,True,0,-15.863,0,0
10,250,50,True,0,-16.349,0,0
20,250,50,True,0,-16.857,0,0
30,250,50,True,0,-17.403,0,0
40,250,50,True,0,-17.995,0,0
50,250,50,True,0,-18.633,0,0
60,250,50,True,0,-19.316,0,0
70,250,50,True,0,-20.056,0,0
80,250,50,True,0,-20.861,0,0
90,250,50,True,0,-21.733,0,0
100,250,50,True,0,-22.698,0,0
110,250,50,True,0,-23.744,0,0
120,250,50,True,0,-24.928,0,0
130,250,50,True,0,-26.218,0,0
140,250,50,True,0,-27.688,0,0
150,250,50,True,0,-29.305,0,0
160,250,50,True,0,-31.139,0,0
170,250,50,True,0,-33.202,0,0
180,250,50,True,0,-35.552,0,0
190,250,50,True,0,-38.224,0,0
200,250,50,True,0,-41.277,0,0
210,250,50,True,0,-44.803,0,0
220,250,50,True,0,-48.849,0,0
230,250,50,True,0,-53.546,0,0
240,250,50,True,0,-58.98,0,0
250,250,50,True,0,-65.352,0,0
260,250,50,True,0,-72.739,0,0
270,250,50,True,0,-81.384,0,0
280,250,50,True,0,-91.399,0,0
290,250,50,True,0,-103.081,0,0
300,250,50,True,0,-116.427,0,0
310,250,50,True,0,-131.619,0,0
320,250,50,True,0,-148.539,0,0
330,250,50,True,0,-166.89,0,0
340,250,50,True,0,-185.637,0,0
350,250,50,True,0,-203.424,0,0
360,250,50,True,0,-218.158,0,0
370,250,50,True,0,-227.567,0,0
380,250,50,True,0,-229.506,0,0
390,250,50,True,0,-223.011,0,0
400,250,50,True,0,-209.432,0,0
410,250,50,True,0,-190.677,0,0
0,260,50,True,0,-15.907,0,0
10,260,50,True,0,-16.376,0,0
20,260,50,True,0,-16.886,0,0
30,260,50,True,0,-17.418,0,0
40,260,50,True,0,-18.006,0,0
50,260,50,True,0,-18.629,0,0
60,260,50,True,0,-19.314,0,0
70,260,50,True,0,-20.041,0,0
80,260,50,True,0,-20.843,0,0
90,260,50,True,0,-21.7,0,0
100,260,50,True,0,-22.65,0,0
110,260,50,True,0,-23.687,0,0
120,260,50,True,0,-24.85,0,0
130,260,50,True,0,-26.13,0,0
140,260,50,True,0,-27.574,0,0
150,260,50,True,0,-29.174,0,0
160,260,50,True,0,-30.989,0,0
170,260,50,True,0,-33.016,0,0
180,260,50,True,0,-35.34,0,0
190,260,50,True,0,-37.986,0,0
